timestamp,frame,fps,left,center,right,x,magnitude,fw_bias,visual_bias,escape_active,dopamine,items,skip_focus,collected,reward_rate,escape_rate,orient_rate
153.18,2587,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,1,1.0,5,4,23,0.0,0.8,0.0
153.238,2588,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,1,1.0,5,4,23,0.0,0.8,0.0
153.284,2589,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.8,0.0
153.325,2590,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
153.376,2591,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
153.425,2592,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
153.465,2593,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
153.52,2594,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
153.559,2595,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
153.606,2596,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
153.655,2597,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
153.701,2598,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
153.751,2599,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
153.789,2600,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
153.839,2601,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
153.919,2602,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.045,2603,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.113,2604,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.17,2605,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.217,2606,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.267,2607,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.309,2608,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.358,2609,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.399,2610,16.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.453,2611,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.503,2612,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.561,2613,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.605,2614,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.652,2615,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.706,2616,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.751,2617,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.792,2618,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.838,2619,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.881,2620,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.933,2621,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
154.975,2622,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.023,2623,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.074,2624,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.14,2625,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.225,2626,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.275,2627,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.326,2628,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.37,2629,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.416,2630,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.458,2631,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.513,2632,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.567,2633,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.615,2634,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.665,2635,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.709,2636,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.756,2637,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.798,2638,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.847,2639,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.891,2640,19.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.942,2641,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
155.992,2642,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.034,2643,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.083,2644,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.134,2645,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.199,2646,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.253,2647,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.303,2648,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.36,2649,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.41,2650,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.45,2651,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.503,2652,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.565,2653,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.607,2654,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.656,2655,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.698,2656,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.741,2657,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.791,2658,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.838,2659,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.882,2660,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.934,2661,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
156.975,2662,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.027,2663,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.068,2664,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.126,2665,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.186,2666,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.227,2667,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.278,2668,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.336,2669,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.385,2670,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.425,2671,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.475,2672,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.529,2673,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.582,2674,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.629,2675,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.671,2676,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.725,2677,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.765,2678,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.815,2679,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.865,2680,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.909,2681,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.959,2682,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
157.998,2683,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.047,2684,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.099,2685,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.144,2686,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.192,2687,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.234,2688,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.283,2689,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.336,2690,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.394,2691,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.442,2692,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.484,2693,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.537,2694,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.575,2695,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.622,2696,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.673,2697,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.728,2698,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.794,2699,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.843,2700,20.1,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.89,2701,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.934,2702,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
158.988,2703,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.035,2704,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.075,2705,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.128,2706,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.177,2707,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.218,2708,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.268,2709,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.312,2710,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.365,2711,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.41,2712,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.452,2713,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.505,2714,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.554,2715,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.609,2716,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.656,2717,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.699,2718,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.749,2719,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.788,2720,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.839,2721,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.882,2722,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.934,2723,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
159.985,2724,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.025,2725,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.075,2726,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.118,2727,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.168,2728,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.217,2729,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.258,2730,20.6,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.307,2731,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.359,2732,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.401,2733,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.458,2734,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.52,2735,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.572,2736,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.622,2737,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.667,2738,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.717,2739,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.774,2740,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.818,2741,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.87,2742,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.921,2743,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
160.977,2744,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.027,2745,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.072,2746,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.122,2747,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.187,2748,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.244,2749,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.296,2750,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.356,2751,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.405,2752,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.462,2753,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.511,2754,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.571,2755,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.615,2756,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.66,2757,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.709,2758,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.753,2759,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.802,2760,21.2,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.845,2761,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.895,2762,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.945,2763,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
161.984,2764,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
162.035,2765,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
162.083,2766,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
162.126,2767,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
162.175,2768,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
162.219,2769,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,1,1.0,5,4,23,0.0,1.0,0.0
162.267,2770,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,1,1.0,5,4,23,0.0,0.8,0.0
162.31,2771,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,1,1.0,5,4,23,0.0,0.8,0.0
162.36,2772,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,1,1.0,5,4,23,0.0,0.8,0.0
162.411,2773,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,1,1.0,5,4,23,0.0,0.8,0.0
162.451,2774,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,1,1.0,5,4,23,0.0,0.8,0.0
162.499,2775,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,1,1.0,5,4,23,0.0,0.8,0.0
162.549,2776,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,1,1.0,5,4,23,0.0,0.8,0.0
162.597,2777,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,1,1.0,5,4,23,0.0,0.8,0.0
162.66,2778,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.8,0.0
162.7,2779,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
162.753,2780,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
162.794,2781,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
162.843,2782,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
162.893,2783,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
162.935,2784,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
162.984,2785,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
163.027,2786,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
163.075,2787,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
163.128,2788,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
163.186,2789,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
163.238,2790,19.4,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
163.293,2791,20.9,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
163.345,2792,20.9,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
163.383,2793,20.9,0.1508,1.0,0.0381,-1.0,0.9245,0.0,0.0,0,1.0,5,4,23,0.0,0.0,0.0
