timestamp,frame,fps,left,center,right,x,magnitude,fw_bias,visual_bias,escape_active,dopamine,items,skip_focus,collected,reward_rate,escape_rate,orient_rate
40.499,612,16.6,0.0,0.3678,0.7165,1.0,0.7102,-0.1235,0.0,0,1.0,21,5,1,0.0062,0.0,0.0025
40.56,613,16.6,0.0,0.7574,0.4323,1.0,0.8783,-0.1235,0.0,0,1.0,22,5,1,0.0062,0.0,0.0025
40.614,614,16.6,0.0,0.7973,0.3786,1.0,0.8817,-0.1235,0.0,0,1.0,22,5,1,0.0062,0.0,0.0025
40.665,615,16.6,0.0,0.6876,0.6656,1.0,0.9503,0.0,0.0,0,1.0,21,5,1,0.0,0.0,0.0
40.729,616,16.6,0.0,0.7157,0.4305,1.0,0.8423,0.0045,0.0,0,1.0,22,5,1,0.0002,0.0,0.0001
40.783,617,16.6,0.07,0.842,0.2793,1.0,0.8637,0.0045,0.0,0,1.0,20,5,1,0.0002,0.0,0.0001
40.842,618,16.6,0.0798,0.8975,0.2373,0.8939,0.8868,-0.7,0.0,0,1.0,23,5,1,0.035,0.0,0.014
40.901,619,16.6,0.0829,0.9843,0.181,0.6693,0.9282,0.0,0.0,0,1.0,28,5,1,0.0,0.0,0.0
40.961,620,16.6,0.0952,0.96,0.2122,0.6856,0.9253,0.0,0.0,0,1.0,26,5,1,0.0,0.0,0.0
41.02,621,16.6,0.0735,1.0,0.2926,1.0,1.0,0.0,0.0,0,1.0,28,5,1,0.0,0.0,0.0
41.079,622,16.6,0.2047,1.0,0.1917,-0.059,0.9546,0.0,0.0,0,1.0,20,5,1,0.0,0.0,0.0
41.134,623,16.6,0.2292,1.0,0.1769,-0.2321,0.9684,0.0,0.0,0,1.0,25,5,1,0.0,0.0,0.0
41.195,624,16.6,0.332,0.9433,0.2498,-0.2545,0.9783,0.0,0.0,0,1.0,21,5,1,0.0,0.0,0.0
41.25,625,16.6,0.4398,0.855,0.2191,-0.6028,0.9645,0.0,0.0,0,1.0,24,5,1,0.0,0.0,0.0
41.314,626,16.6,0.4946,0.7904,0.2302,-0.6567,0.9409,-0.1363,0.0,0,1.0,25,5,1,0.0068,0.0,0.0027
41.378,627,16.6,0.5585,0.8129,0.1414,-1.0,0.9956,0.0915,0.0,0,1.0,26,5,1,0.0046,0.0,0.0018
41.433,628,16.6,0.4772,0.735,0.3184,-0.3593,0.8846,0.0915,0.0,0,1.0,21,5,1,0.0046,0.0,0.0018
41.488,629,16.6,0.5136,0.6761,0.3425,-0.3597,0.8555,0.0915,0.0,0,1.0,21,5,1,0.0046,0.0,0.0018
41.538,630,16.6,0.6505,0.6991,0.1939,-0.9733,0.9515,-0.2303,0.0,0,1.0,16,5,1,0.0115,0.0,0.0046
41.588,631,17.1,0.5448,0.8751,0.1123,-1.0,1.0,-0.2303,0.0,0,1.0,16,5,1,0.0115,0.0,0.0046
41.64,632,17.1,0.5498,0.6438,0.3365,-0.433,0.8487,-0.2303,0.0,0,1.0,17,5,1,0.0115,0.0,0.0046
41.706,633,17.1,0.4856,0.7308,0.3038,-0.4147,0.8858,0.0915,0.0,0,1.0,22,5,1,0.0046,0.0,0.0018
41.754,634,17.1,0.5391,0.7238,0.2823,-0.5627,0.9099,-0.2491,0.0,0,1.0,20,5,1,0.0125,0.0,0.005
41.807,635,17.1,0.4666,0.7787,0.2978,-0.3974,0.9154,-0.2491,0.0,0,1.0,18,5,1,0.0125,0.0,0.005
41.867,636,17.1,0.524,0.9145,0.1127,-1.0,1.0,-0.2303,0.0,0,1.0,23,5,1,0.0115,0.0,0.0046
41.928,637,17.1,0.4185,0.9522,0.1818,-0.7097,1.0,-0.2303,0.0,0,1.0,23,5,1,0.0115,0.0,0.0046
41.985,638,17.1,0.4427,0.8649,0.192,-0.7109,0.9744,-0.1235,0.0,0,1.0,20,5,1,0.0062,0.0,0.0025
42.042,639,17.1,0.4242,0.8228,0.2369,-0.51,0.9287,-0.0961,0.0,0,1.0,25,5,1,0.0048,0.0,0.0019
42.107,640,17.1,0.3924,0.8477,0.2362,-0.4471,0.9318,-0.0961,0.0,0,1.0,19,5,1,0.0048,0.0,0.0019
42.168,641,17.1,0.2435,1.0,0.216,-0.1075,0.9763,-0.4651,0.0,0,1.0,21,5,1,0.0233,0.0,0.0093
42.226,642,17.1,0.2721,0.974,0.2128,-0.2203,0.9706,-0.7,0.0,0,1.0,22,5,1,0.035,0.0,0.014
42.29,643,17.1,0.1402,0.901,0.391,0.85,0.9758,-0.7,0.0,0,1.0,18,5,1,0.035,0.0,0.014
42.358,644,17.1,0.0043,0.885,0.3853,1.0,0.9592,-0.4651,0.0,0,1.0,24,5,1,0.0233,0.0,0.0093
42.422,645,17.1,0.1317,1.0,0.0959,-0.2834,0.9138,-0.3477,0.0,0,1.0,18,5,1,0.0174,0.0,0.007
42.476,646,17.1,0.235,0.6177,0.3946,0.4563,0.7398,0.0,0.0,0,1.0,19,5,1,0.0,0.0,0.0
42.535,647,17.1,0.2417,0.681,0.3109,0.2255,0.7462,0.0,0.0,0,1.0,22,5,1,0.0,0.0,0.0
42.588,648,17.1,0.2679,0.825,0.3016,0.1065,0.8619,-0.7,0.0,0,1.0,18,5,1,0.035,0.0,0.014
42.64,649,17.1,0.3034,0.6462,0.3457,0.1175,0.7364,-0.1363,0.0,0,1.0,25,5,1,0.0068,0.0,0.0027
42.692,650,17.1,0.3339,0.6001,0.3953,0.1515,0.7254,-0.1363,0.0,0,1.0,21,5,1,0.0068,0.0,0.0027
42.749,651,17.1,0.3046,0.5719,0.3354,0.0869,0.6682,0.0045,0.0,0,1.0,21,6,1,0.0002,0.0,0.0001
42.807,652,17.1,0.2789,0.4914,0.39,0.2988,0.6312,-0.2471,0.0,0,1.0,20,6,1,0.0124,0.0,0.0049
42.858,653,17.1,0.0381,0.3484,0.7133,1.0,0.6921,0.0915,0.0,0,1.0,18,6,1,0.0046,0.0,0.0018
42.923,654,17.1,0.0,0.4779,0.8234,1.0,0.8625,-0.1235,0.0,0,1.0,19,6,1,0.0062,0.0,0.0025
42.986,655,17.1,0.073,0.2863,0.7188,1.0,0.643,-0.1235,0.0,0,1.0,18,6,1,0.0062,0.0,0.0025
43.041,656,17.1,0.0,0.7218,0.4069,1.0,0.8342,-0.2393,0.0,0,1.0,27,6,1,0.012,0.0,0.0048
43.102,657,17.1,0.0,0.2456,0.875,1.0,0.6963,-0.7,0.0,0,1.0,21,6,1,0.035,0.0,0.014
43.159,658,17.1,0.0,0.447,0.6936,1.0,0.7639,-0.2393,0.0,0,1.0,26,6,1,0.012,0.0,0.0048
43.219,659,17.1,0.0,0.6622,0.4986,1.0,0.8355,-0.2393,0.0,0,1.0,29,6,1,0.012,0.0,0.0048
43.277,660,17.1,0.7462,0.5462,0.1992,-1.0,0.8767,0.0045,0.0,0,1.0,27,6,1,0.0002,0.0,0.0001
43.338,661,17.3,0.7761,0.3933,0.1051,-1.0,0.765,-0.1967,0.0,0,1.0,26,6,1,0.0098,0.0,0.0039
43.396,662,17.3,0.2404,0.6273,0.3308,0.2847,0.7122,-0.2664,0.0,0,1.0,23,6,1,0.0133,0.0,0.0053
43.45,663,17.3,0.2721,0.5767,0.3613,0.2534,0.6867,-0.0961,0.0,0,1.0,22,6,1,0.0048,0.0,0.0019
43.515,664,17.3,0.8087,0.5103,0.1895,-1.0,0.8815,-0.0961,0.0,0,1.0,22,6,1,0.0048,0.0,0.0019
43.573,665,17.3,0.9503,0.5335,0.0471,-1.0,0.9803,-0.2471,0.0,0,1.0,23,6,1,0.0124,0.0,0.0049
43.623,666,17.3,0.9625,0.4889,0.0773,-1.0,0.9496,-0.1876,0.0,0,1.0,22,6,1,0.0094,0.0,0.0038
43.674,667,17.3,1.0,0.4076,0.0417,-1.0,0.9024,-0.1876,0.0,0,1.0,25,6,1,0.0094,0.0,0.0038
43.732,668,17.3,1.0,0.4059,0.0421,-1.0,0.901,-0.2664,0.0,0,1.0,23,6,1,0.0133,0.0,0.0053
43.78,669,17.3,0.9337,0.4979,0.0599,-1.0,0.9411,-0.1876,0.0,0,1.0,23,6,1,0.0094,0.0,0.0038
43.835,670,17.3,0.4403,0.5659,0.2403,-0.5292,0.7219,-0.1876,0.0,1,1.0,23,6,1,0.0094,1.0,0.0038
43.892,671,17.3,0.8807,0.5288,0.0762,-1.0,0.9374,-0.2099,0.0,1,1.0,26,6,1,0.0105,0.8,0.0042
43.951,672,17.3,0.7178,0.772,0.1161,-1.0,1.0,-0.2664,0.0,1,1.0,27,6,1,0.0133,0.8,0.0053
44.011,673,17.3,0.9053,0.4997,0.1198,-1.0,0.9267,-0.2303,0.0,1,1.0,29,6,1,0.0115,0.8,0.0046
44.068,674,17.3,0.2949,1.0,0.0,-1.0,1.0,-0.2303,0.0,1,1.0,18,6,1,0.0115,0.8,0.0046
44.126,675,17.3,0.1553,1.0,0.0427,-1.0,0.9269,-0.2825,0.0,1,1.0,22,6,1,0.0141,0.8,0.0056
44.185,676,17.3,0.3312,0.9608,0.0723,-1.0,0.9926,0.0,0.0,1,1.0,27,6,1,0.0,0.8,0.0
44.242,677,17.3,0.7955,0.3984,0.0,-1.0,0.7802,0.0,0.0,1,1.0,25,6,1,0.0,0.8,0.0
44.303,678,17.3,0.3677,0.3746,0.6697,0.524,0.6897,-0.2027,0.0,1,1.0,18,6,1,0.0101,0.8,0.0041
44.38,679,17.3,0.3574,0.7229,0.1696,-0.6415,0.8074,-0.2303,0.0,0,1.0,10,6,1,0.0115,0.8,0.0046
44.44,680,17.3,0.6609,0.5237,0.0,-1.0,0.81,-0.2303,0.0,0,1.0,21,6,1,0.0115,0.0,0.0046
44.504,681,17.3,1.0,0.4305,0.0,-1.0,0.9216,-0.0737,0.0,0,1.0,21,6,1,0.0037,0.0,0.0015
44.566,682,17.3,0.8983,0.6238,0.0,-1.0,1.0,-0.0737,0.0,0,1.0,21,6,1,0.0037,0.0,0.0015
44.624,683,17.3,1.0,0.4805,0.0,-1.0,0.9636,-0.1876,0.0,0,1.0,17,6,1,0.0094,0.0,0.0038
44.687,684,17.3,0.8914,0.837,0.0,-1.0,1.0,-0.1876,0.0,0,1.0,20,6,1,0.0094,0.0,0.0038
44.743,685,17.3,0.9065,0.6379,0.0,-1.0,1.0,-0.1876,0.0,0,1.0,13,6,1,0.0094,0.0,0.0038
44.799,686,17.3,0.9062,0.6348,0.0,-1.0,1.0,-0.1876,0.0,0,1.0,17,6,1,0.0094,0.0,0.0038
44.86,687,17.3,0.8818,0.68,0.0,-1.0,1.0,-0.1876,0.0,0,1.0,16,6,1,0.0094,0.0,0.0038
44.922,688,17.3,0.8632,0.7122,0.0,-1.0,1.0,-0.1876,0.0,0,1.0,19,6,1,0.0094,0.0,0.0038
44.985,689,17.3,0.8455,0.7181,0.0,-1.0,1.0,-0.1876,0.0,0,1.0,20,6,1,0.0094,0.0,0.0038
45.043,690,17.3,0.8505,0.6789,0.0,-1.0,1.0,-0.1876,0.0,0,1.0,18,6,1,0.0094,0.0,0.0038
45.102,691,17.0,0.9367,0.5866,0.0,-1.0,1.0,-0.1876,0.0,0,1.0,18,6,1,0.0094,0.0,0.0038
45.159,692,17.0,0.8344,0.7317,0.0,-1.0,1.0,-0.1876,0.0,0,1.0,18,6,1,0.0094,0.0,0.0038
45.217,693,17.0,0.9144,0.7146,0.0033,-1.0,1.0,-0.1876,0.0,0,1.0,25,6,1,0.0094,0.0,0.0038
45.277,694,17.0,1.0,0.4173,0.0,-1.0,0.9105,-0.1876,0.0,0,1.0,12,6,1,0.0094,0.0,0.0038
45.339,695,17.0,0.9591,0.6879,0.0,-1.0,1.0,-0.1876,0.0,0,1.0,18,6,1,0.0094,0.0,0.0038
45.405,696,17.0,0.8462,0.7647,0.0042,-1.0,1.0,-0.1876,0.0,0,1.0,13,6,1,0.0094,0.0,0.0038
45.465,697,17.0,0.9303,0.647,0.0057,-1.0,1.0,-0.1876,0.0,0,1.0,15,6,1,0.0094,0.0,0.0038
45.513,698,17.0,1.0,0.4677,0.0121,-1.0,0.9529,-0.1876,0.0,0,1.0,12,6,1,0.0094,0.0,0.0038
45.577,699,17.0,0.9823,0.4662,0.0143,-1.0,0.9416,-0.1876,0.0,0,1.0,17,6,1,0.0094,0.0,0.0038
45.63,700,17.0,0.7992,0.7224,0.0316,-1.0,1.0,-0.1876,0.0,0,1.0,18,6,1,0.0094,0.0,0.0038
45.682,701,17.0,0.9386,0.6389,0.0,-1.0,1.0,-0.1876,0.0,0,1.0,16,6,1,0.0094,0.0,0.0038
45.746,702,17.0,0.8561,0.7274,0.0,-1.0,1.0,-0.1876,0.0,0,1.0,21,6,1,0.0094,0.0,0.0038
45.799,703,17.0,0.9688,0.6353,0.0,-1.0,1.0,-0.1876,0.0,0,1.0,24,6,1,0.0094,0.0,0.0038
45.861,704,17.0,0.9284,0.6937,0.0,-1.0,1.0,-0.1876,0.0,0,1.0,18,6,1,0.0094,0.0,0.0038
45.919,705,17.0,0.8226,0.7415,0.1072,-1.0,1.0,-0.1876,0.0,0,1.0,20,6,1,0.0094,0.0,0.0038
45.98,706,17.0,0.9294,0.7046,0.0,-1.0,1.0,-0.2722,0.0,0,1.0,15,6,1,0.0136,0.0,0.0054
46.035,707,17.0,0.8185,0.7878,0.1089,-1.0,1.0,-0.2722,0.0,0,1.0,15,6,1,0.0136,0.0,0.0054
46.095,708,17.0,0.8116,0.5655,0.2402,-0.9778,0.9295,-0.1876,0.0,0,1.0,16,6,1,0.0094,0.0,0.0038
46.152,709,17.0,0.2854,0.8928,0.0855,-0.9701,0.9098,-0.1898,0.0,0,1.0,13,6,1,0.0095,0.0,0.0038
46.214,710,17.0,0.352,0.9848,0.0571,-1.0,1.0,0.0,0.0,0,1.0,11,6,1,0.0,0.0,0.0
46.266,711,17.0,0.2428,0.9136,0.0699,-0.9948,0.9034,0.0,0.0,0,1.0,11,6,1,0.0,0.0,0.0
46.337,712,17.0,0.8543,0.7369,0.0203,-1.0,1.0,-0.7,0.0,0,1.0,11,6,1,0.035,0.0,0.014
46.407,713,17.0,0.3813,0.8171,0.0147,-1.0,0.8999,0.0,0.0,0,1.0,10,6,1,0.0,0.0,0.0
46.461,714,17.0,0.684,0.6961,0.2183,-0.9289,0.9678,-0.1876,0.0,0,1.0,10,6,1,0.0094,0.0,0.0038
46.515,715,17.0,0.4401,0.9389,0.1218,-1.0,1.0,-0.1716,0.0,0,1.0,8,6,1,0.0086,0.0,0.0034
46.578,716,17.0,0.6808,0.6952,0.0093,-1.0,0.9652,-0.1716,0.0,0,1.0,14,6,1,0.0086,0.0,0.0034
46.635,717,17.0,0.8585,0.7226,0.0095,-1.0,1.0,-0.4651,0.0,0,1.0,17,6,1,0.0233,0.0,0.0093
46.692,718,17.0,0.8404,0.7406,0.0098,-1.0,1.0,-0.1876,0.0,0,1.0,13,6,1,0.0094,0.0,0.0038
46.755,719,17.0,0.7457,0.7785,0.1178,-1.0,1.0,-0.1876,0.0,0,1.0,16,6,1,0.0094,0.0,0.0038
46.806,720,17.0,0.799,0.7296,0.0106,-1.0,1.0,-0.1876,0.0,0,1.0,13,6,1,0.0094,0.0,0.0038
46.858,721,17.0,0.842,0.6739,0.0,-1.0,1.0,-0.2122,0.0,0,1.0,15,6,1,0.0106,0.0,0.0042
46.918,722,17.0,0.7697,0.5218,0.2805,-0.8384,0.8693,-0.1876,0.0,0,1.0,14,6,1,0.0094,0.0,0.0038
46.978,723,17.0,0.894,0.449,0.1146,-1.0,1.0,-0.1876,0.0,0,1.6,12,0,2,0.0094,0.0,0.0038
47.031,724,17.0,0.778,0.5729,0.2356,-0.9632,1.0,-0.2564,0.0,0,1.56,19,0,2,0.0128,0.0,0.0051
47.092,725,17.0,0.7626,0.5711,0.2468,-0.9197,1.0,-0.1808,0.0,0,1.52,20,0,2,0.009,0.0,0.0036
47.153,726,17.0,0.9215,0.5041,0.0414,-1.0,1.0,-0.1851,0.0,0,1.48,11,0,2,0.0093,0.0,0.0037
47.21,727,17.0,0.8659,0.3439,0.2809,-0.9181,1.0,-0.1851,0.0,0,1.44,16,0,2,0.0093,0.0,0.0037
47.268,728,17.0,0.7289,0.5702,0.2257,-0.9487,1.0,-0.1876,0.0,0,1.4,17,0,2,0.0094,0.0,0.0038
47.33,729,17.0,0.7298,0.4631,0.4029,-0.5195,1.0,-0.2471,0.0,0,1.36,13,0,2,0.0124,0.0,0.0049
47.385,730,17.0,0.8051,0.5146,0.2693,-0.8976,1.0,-0.2722,0.0,0,1.32,18,0,2,0.0136,0.0,0.0054
47.442,731,17.0,0.7885,0.6055,0.1981,-1.0,1.0,-0.2722,0.0,0,1.28,11,0,2,0.0136,0.0,0.0054
47.496,732,17.0,0.9571,0.4803,0.0381,-1.0,1.0,-0.2516,0.0,0,1.24,9,0,2,0.0126,0.0,0.005
47.553,733,17.0,0.8526,0.6078,0.0384,-1.0,1.0,-0.1876,0.0,0,1.2,6,0,2,0.0094,0.0,0.0038
47.606,734,17.0,0.8706,0.6476,0.0017,-1.0,1.0,-0.1876,0.0,0,1.16,9,0,2,0.0094,0.0,0.0038
47.657,735,17.0,0.9627,0.5203,0.0073,-1.0,1.0,-0.1876,0.0,0,1.12,8,0,2,0.0094,0.0,0.0038
47.715,736,17.0,0.8587,0.653,0.0,-1.0,1.0,-0.1876,0.0,0,1.08,7,0,2,0.0094,0.0,0.0038
47.774,737,17.0,0.912,0.5844,0.0033,-1.0,1.0,-0.1876,0.0,0,1.04,10,0,2,0.0094,0.0,0.0038
47.834,738,17.0,0.8902,0.5663,0.0256,-1.0,0.9742,-0.1876,0.0,0,1.0,8,0,2,0.0094,0.0,0.0038
47.891,739,17.0,0.6287,0.5337,0.0,-1.0,0.8004,-0.1876,0.0,0,1.0,6,0,2,0.0094,0.0,0.0038
47.957,740,17.0,0.8254,0.3345,0.0038,-1.0,0.7432,-0.1876,0.0,0,1.0,8,0,2,0.0094,0.0,0.0038
48.021,741,17.0,0.7845,0.3455,0.037,-1.0,0.7296,-0.1876,0.0,0,1.0,13,0,2,0.0094,0.0,0.0038
48.077,742,17.0,0.8189,0.4591,0.0026,-1.0,0.8443,-0.1876,0.0,0,1.0,14,0,2,0.0094,0.0,0.0038
48.146,743,17.0,0.8905,0.3868,0.2285,-1.0,0.8235,-0.2122,0.0,0,1.0,10,0,2,0.0106,0.0,0.0042
48.204,744,17.0,0.8957,0.4593,0.1076,-1.0,0.8874,-0.2068,0.0,0,1.0,6,0,2,0.0103,0.0,0.0041
48.258,745,17.0,0.9656,0.5252,0.0022,-1.0,0.9819,-0.2722,0.0,0,1.0,11,0,2,0.0136,0.0,0.0054
48.322,746,17.0,0.843,0.7041,0.003,-1.0,1.0,-0.2722,0.0,0,1.0,14,0,2,0.0136,0.0,0.0054
48.385,747,17.0,0.7066,0.777,0.0312,-1.0,1.0,-0.1876,0.0,0,1.0,11,0,2,0.0094,0.0,0.0038
48.44,748,17.0,0.8931,0.5729,0.0376,-1.0,0.9814,-0.0737,0.0,0,1.0,10,0,2,0.0037,0.0,0.0015
48.489,749,17.0,0.8393,0.7299,0.0214,-1.0,1.0,-0.0737,0.0,0,1.0,10,0,2,0.0037,0.0,0.0015
48.542,750,17.0,0.9014,0.7368,0.0,-1.0,1.0,-0.1876,0.0,0,1.0,17,0,2,0.0094,0.0,0.0038
48.6,751,17.3,0.9067,0.7149,0.0301,-1.0,1.0,-0.1876,0.0,0,1.0,13,0,2,0.0094,0.0,0.0038
48.657,752,17.3,0.9384,0.6808,0.0,-1.0,1.0,-0.1876,0.0,0,1.0,7,0,2,0.0094,0.0,0.0038
48.734,753,17.3,0.8824,0.7281,0.0359,-1.0,1.0,-0.1876,0.0,0,1.0,15,0,2,0.0094,0.0,0.0038
48.794,754,17.3,0.892,0.5414,0.0774,-1.0,0.9543,-0.1876,0.0,0,1.0,10,0,2,0.0094,0.0,0.0038
48.851,755,17.3,0.8975,0.6342,0.0099,-1.0,1.0,-0.2664,0.0,0,1.0,10,0,2,0.0133,0.0,0.0053
48.912,756,17.3,0.8936,0.5284,0.0554,-1.0,0.9443,-0.2664,0.0,0,1.0,11,0,2,0.0133,0.0,0.0053
48.97,757,17.3,0.8324,0.7098,0.0265,-1.0,1.0,-0.1876,0.0,0,1.0,11,0,2,0.0094,0.0,0.0038
49.026,758,17.3,0.855,0.6833,0.0267,-1.0,1.0,-0.2099,0.0,0,1.0,14,0,2,0.0105,0.0,0.0042
49.084,759,17.3,0.9753,0.5189,0.0281,-1.0,0.982,-0.1876,0.0,0,1.0,10,0,2,0.0094,0.0,0.0038
49.145,760,17.3,0.8822,0.7625,0.013,-1.0,1.0,-0.1876,0.0,0,1.0,10,0,2,0.0094,0.0,0.0038
49.202,761,17.3,1.0,0.3812,0.0243,-1.0,0.8802,-0.1876,0.0,0,1.0,21,0,2,0.0094,0.0,0.0038
49.261,762,17.3,0.1725,1.0,0.0836,-0.625,0.9366,-0.1876,0.0,0,1.0,23,0,2,0.0094,0.0,0.0038
49.326,763,17.3,0.8397,0.7505,0.0071,-1.0,1.0,0.0,0.0,0,1.0,22,0,2,0.0,0.0,0.0
49.394,764,17.3,1.0,0.4193,0.0102,-1.0,0.9122,-0.1876,0.0,0,1.0,10,0,2,0.0094,0.0,0.0038
49.448,765,17.3,0.4567,0.4641,0.0026,-1.0,0.6456,-0.1876,0.0,0,1.0,2,0,2,0.0094,0.0,0.0038
49.497,766,17.3,0.8122,0.5549,0.0214,-1.0,0.921,-0.1876,0.0,0,1.0,6,0,2,0.0094,0.0,0.0038
49.55,767,17.3,0.4567,0.5716,0.1103,-1.0,0.7359,-0.2156,0.0,0,1.0,5,0,2,0.0108,0.0,0.0043
49.609,768,17.3,0.0,0.2099,0.2064,1.0,0.2919,-0.1967,0.0,0,1.0,1,0,2,0.0098,0.0,0.0039
49.663,769,17.3,0.0,0.2174,0.5614,1.0,0.497,-0.1967,0.0,0,1.0,1,0,2,0.0098,0.0,0.0039
49.717,770,17.3,0.5276,0.5424,0.352,-0.3593,0.7511,0.0,0.0,0,1.0,3,0,2,0.0,0.0,0.0
49.776,771,17.3,0.0,0.0644,0.6461,1.0,0.4159,-0.2209,0.0,0,1.0,1,0,2,0.011,0.0,0.0044
49.836,772,17.3,0.5233,0.3383,0.283,-0.5366,0.5772,0.0045,0.0,0,1.0,4,0,2,0.0002,0.0,0.0001
49.891,773,17.3,0.4565,0.4346,0.0197,-1.0,0.6207,0.0045,0.0,0,1.0,2,0,2,0.0002,0.0,0.0001
49.952,774,17.3,0.0222,1.0,0.2645,1.0,0.9881,-0.2303,0.0,0,1.0,4,0,2,0.0115,0.0,0.0046
50.009,775,17.3,0.0703,0.8762,0.0591,-0.1552,0.7754,0.0,0.0,0,1.0,3,0,2,0.0,0.0,0.0
50.066,776,17.3,0.0618,1.0,0.119,0.5698,0.9066,0.0,0.0,0,1.0,4,0,2,0.0,0.0,0.0
50.128,777,17.3,0.6655,0.693,0.2028,-0.9591,0.9548,0.0,0.0,0,1.0,7,0,2,0.0,0.0,0.0
50.185,778,17.3,0.2788,0.7731,0.349,0.2012,0.8448,-0.2405,0.0,0,1.0,14,0,2,0.012,0.0,0.0048
50.245,779,17.3,0.1524,0.6825,0.6344,1.0,0.9286,-0.2405,0.0,0,1.0,29,0,2,0.012,0.0,0.0048
50.303,780,17.3,0.7937,0.3917,0.3951,-0.6035,0.7735,-0.1198,0.0,0,1.0,27,0,2,0.006,0.0,0.0024
50.374,781,17.0,0.0526,0.5226,0.8493,1.0,0.9146,-0.2303,0.0,0,1.0,28,0,2,0.0115,0.0,0.0046
50.434,782,17.0,0.5931,0.5987,0.0,-1.0,0.8351,-0.2564,0.0,0,1.0,30,0,2,0.0128,0.0,0.0051
50.492,783,17.0,0.5552,0.579,0.0448,-1.0,0.7973,0.0915,0.0,0,1.0,28,0,2,0.0046,0.0,0.0018
50.556,784,17.0,0.5483,0.6123,0.0491,-1.0,0.8214,0.0915,0.0,0,1.0,30,0,2,0.0046,0.0,0.0018
50.615,785,17.0,0.2034,0.846,0.0209,-1.0,0.8246,0.0915,0.0,0,1.0,26,0,2,0.0046,0.0,0.0018
50.674,786,17.0,0.5367,0.6853,0.0341,-1.0,0.8762,0.0915,0.0,0,1.0,30,0,2,0.0046,0.0,0.0018
50.734,787,17.0,0.816,0.4963,0.0091,-1.0,0.8738,0.0915,0.0,0,1.0,28,0,2,0.0046,0.0,0.0018
50.791,788,17.0,0.9694,0.539,0.0129,-1.0,0.9956,-0.2156,0.0,0,1.0,31,0,2,0.0108,0.0,0.0043
50.853,789,17.0,0.1562,0.8818,0.4569,0.8827,0.9965,-0.2156,0.0,0,1.0,31,0,2,0.0108,0.0,0.0043
50.917,790,17.0,0.6279,0.5864,0.0023,-1.0,0.8442,-0.1876,0.0,0,1.0,11,0,2,0.0094,0.0,0.0038
50.982,791,17.0,0.4688,0.8953,0.0011,-1.0,1.0,0.0045,0.0,0,1.0,27,0,2,0.0002,0.0,0.0001
51.047,792,17.0,0.5494,0.6491,0.015,-1.0,0.8529,-0.1129,0.0,0,1.0,30,0,2,0.0056,0.0,0.0023
51.102,793,17.0,0.6422,0.7583,0.0482,-1.0,0.9966,0.0915,0.0,0,1.0,30,0,2,0.0046,0.0,0.0018
51.169,794,17.0,0.8934,0.5727,0.0342,-1.0,0.9814,0.0915,0.0,0,1.0,28,0,2,0.0046,0.0,0.0018
51.229,795,17.0,0.5355,0.6063,0.0004,-1.0,0.8092,-0.0737,0.0,0,1.0,25,0,2,0.0037,0.0,0.0015
51.282,796,17.0,0.4719,0.4017,0.3203,-0.3444,0.6017,-0.1876,0.0,0,1.0,29,0,2,0.0094,0.0,0.0038
51.349,797,17.0,0.1717,1.0,0.0124,-1.0,0.9362,-0.2303,0.0,0,1.0,24,0,2,0.0115,0.0,0.0046
51.411,798,17.0,0.1822,1.0,0.122,-0.356,0.942,0.0,0.0,0,1.0,29,0,2,0.0,0.0,0.0
51.466,799,17.0,0.1718,1.0,0.0213,-1.0,0.9362,0.0,0.0,0,1.0,33,0,2,0.0,0.0,0.0
51.53,800,17.0,0.2023,1.0,0.0511,-1.0,0.9533,0.0,0.0,0,1.0,32,0,2,0.0,0.0,0.0
51.593,801,17.0,0.2089,0.9394,0.0986,-0.6455,0.9061,0.0,0.0,0,1.0,33,0,2,0.0,0.0,0.0
51.646,802,17.0,0.1343,0.8971,0.0202,-1.0,0.8287,0.0,0.0,0,1.0,31,0,2,0.0,0.0,0.0
51.703,803,17.0,0.1802,0.6727,0.2177,0.1696,0.687,0.0,0.0,0,1.0,34,0,2,0.0,0.0,0.0
51.76,804,17.0,0.0844,0.7967,0.2615,0.9218,0.8157,0.0,0.0,0,1.0,36,0,2,0.0,0.0,0.0
51.816,805,17.0,0.0,0.4336,0.5832,1.0,0.6908,0.0,0.0,0,1.0,38,0,2,0.0,0.0,0.0
51.877,806,17.0,0.2508,0.7296,0.106,-0.7301,0.7533,0.0915,0.0,0,1.0,40,0,2,0.0046,0.0,0.0018
51.934,807,17.0,0.3353,0.5589,0.1089,-0.9174,0.6572,0.0,0.0,0,1.0,41,0,2,0.0,0.0,0.0
51.995,808,17.0,0.0998,0.9424,0.0782,-0.2189,0.8475,0.0,0.0,0,1.0,44,0,2,0.0,0.0,0.0
52.053,809,17.0,0.4179,0.6945,0.0423,-1.0,0.8174,0.0,0.0,0,1.0,52,0,2,0.0,0.0,0.0
52.111,810,17.0,0.472,0.4256,0.1466,-0.9469,0.6219,0.0,0.0,0,1.0,45,0,2,0.0,0.0,0.0
52.188,811,16.6,0.4758,0.4326,0.1391,-0.9856,0.6299,-0.7,0.0,0,1.0,43,0,2,0.035,0.0,0.014
52.253,812,16.6,0.4127,1.0,0.0068,-1.0,1.0,-0.0961,0.0,0,1.0,44,1,2,0.0048,0.0,0.0019
